behavior,ctrl_state,ctrl_v,ego_v,ego_x,ego_y,ego_yaw,lead_car_v,lead_car_x,lead_car_y,lead_car_yaw,perc_near_x,t
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.24000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.26
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.28
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.30000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.32000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.34
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.36
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.38000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.4
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.42
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.44000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.46000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.48
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.5
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.52000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.54
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.56
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.58000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.60000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.62
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.64
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.66000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.68
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.7
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.72
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.74000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.76
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.78
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.80000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.82000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.84
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.86
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.88000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.9
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.92
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.94000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.96000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,89.98
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.0
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.02000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.04
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.06
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.08000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.10000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.12100000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.14
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.16000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.18
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.20100000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.22
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.241
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.26
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.28
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.30000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.32000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.34
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.36
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.38000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.4
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.42
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.44000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.46000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.48
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.501
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.52000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.54
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.56
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.58000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.60000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.62
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.64
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.66000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.68
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.7
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.72
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.74000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.76
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.78
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.80000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.82000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.84
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.863
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.88000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.9
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.92
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.94000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.96000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,90.98
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.0
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.02000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.04
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.06
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.08000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.10000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.12
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.141
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.16000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.18
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.20100000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.22
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.24000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.26
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.28
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.30000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.32000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.34
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.36
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.38000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.4
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.42
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.44000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.46000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.48
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.5
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.52000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.54
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.56
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.58000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.60000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.62
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.64
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.66000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.68
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.70100000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.72
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.741
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.76
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.78
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.80000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.82100000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.84
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.86
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.88000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.9
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.92
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.94000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.96000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,91.98
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.0
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.021
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.04
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.06
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.081
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.10000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.12
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.141
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.16000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.18
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.20100000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.22
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.24000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.26
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.28
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.30000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.32000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.34
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.36
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.38000000000001
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.4
CRUISE,GOAL_REACHED,0.0,0.0,91.97447279387221,19.872019402134388,1.5681322713426968,0.0,104.11800000000224,-51.75,0.0,nan,92.42
