behavior,crossing_pedestrian_v,crossing_pedestrian_x,crossing_pedestrian_y,crossing_pedestrian_yaw,ctrl_state,ctrl_v,ego_v,ego_x,ego_y,ego_yaw,perc_near_x,t
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.42
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.44
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.46000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.48
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.5
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.52000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.54
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.56
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.58
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.60000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.62
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.64
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.66000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.68
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.7
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.72
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.74000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.76
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.78
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.80000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.82000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.84
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.86
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.88000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.9
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.92
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.94
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.961
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,74.98
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.0
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.02000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.04
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.061
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.08
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.104
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.12100000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.14
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.16000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.18
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.2
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.22
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.24000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.26
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.28
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.301
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.32000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.34
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.361
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.38000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.4
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.42
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.44
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.46000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.48100000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.5
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.52000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.54
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.56
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.58
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.60000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.62
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.64
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.66000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.68
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.7
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.72
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.74000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.76
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.78
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.80000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.82000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.84
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.86
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.88000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.9
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.92
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.94
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.96000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,75.98
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.0
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.02000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.04
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.06
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.08
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.10000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.12
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.14
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.16000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.18
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.20100000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.22
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.24000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.26
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.28
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.30000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.32000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.34
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.36
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.38000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.4
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.42
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.441
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.46000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.48
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.5
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.52000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.54
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.56
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.58
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.60000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.62
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.64
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.66000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.68
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,GOAL_REACHED,0.0,0.0,91.85551083034414,20.23606314373144,1.5700933953265106,nan,76.7
