behavior,crossing_pedestrian_v,crossing_pedestrian_x,crossing_pedestrian_y,crossing_pedestrian_yaw,ctrl_state,ctrl_v,ego_v,ego_x,ego_y,ego_yaw,perc_near_x,t
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,81.96000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,81.98
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.0
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.02000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.04
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.06
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.08
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.10000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.12
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.14
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.16000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.18
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.2
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.22
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.241
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.26
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.281
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.30000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.32000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.34
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.36
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.38000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.4
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.42
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.44000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.46000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.48
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.5
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.52000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.54
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.56
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.58
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.60000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.62
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.64
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.66000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.68
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.7
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.72
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.74000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.76
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.78
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.80000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.82000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.84
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.86
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.88000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.9
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.92
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.94000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.96000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,82.98
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.0
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.02000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.04
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.06
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.081
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.10000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.12
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.14
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.16000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.18
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.2
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.221
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.24000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.26
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.28
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.30000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.32000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.34
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.36
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.38000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.4
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.421
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.441
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.46000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.48
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.5
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.52000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.54
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.56
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.58
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.60000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.62
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.641
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.66000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.68
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.7
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.72
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.74000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.76
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.78
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.80000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.82100000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.84100000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.86
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.88000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.9
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.92
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.94000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.96000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,83.98
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.02000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.04
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.06
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.08
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.10000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.12100000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.14
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.16000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.18
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.2
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.22
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.24000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.26
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.28
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.30000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.32000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.34
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.36
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.38000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.4
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,GOAL_REACHED,0.0,0.0,91.90334117143472,19.87748363775463,1.5696676971976593,nan,84.421
